nameWithOwner,url,createdAt,commitedDate,commitCountAfterFork,number_of_insertion_lines,number_of_deletion_lines,number_of_insertion_lines_in_readme,number_of_deletion_lines_in_readme,number_of_create_files,number_of_delete_files,commitedDate_unix,commitedDate_norm,commit_count_norm,insertion_lines_norm,deletion_lines_norm,insertion_lines_readme_norm,deletion_lines_readme_norm,create_files_norm,delete_files_norm,score
Eithandarphyo51/Eithandarphyo51.github.io,https://github.com/Eithandarphyo51/Eithandarphyo51.github.io,2018-06-03T12:49:15+09,2018-06-05 14:38:08+09:00,6,11,10,0,0,3,0,1528177088,0.0008072882505602139,0.08928571428571429,0.0038888888888888888,0.05102040816326531,0.0,0.0,0.07894736842105263,0.0,0.027993708501185165
cloudnativedev/cloudnativedev.github.io,https://github.com/cloudnativedev/cloudnativedev.github.io,2018-06-01T16:46:05+09,2018-06-04 17:05:03+09:00,9,6,4,0,0,2,0,1528099503,0.0,0.14285714285714285,0.0011111111111111111,0.02040816326530612,0.0,0.0,0.05263157894736842,0.0,0.027125999522616063
ThitsarAung/ThitsarAung.github.io,https://github.com/ThitsarAung/ThitsarAung.github.io,2018-06-03T15:40:41+09,2018-06-06 23:19:44+09:00,9,7,3,0,0,2,0,1528294784,0.0020319398963414208,0.14285714285714285,0.0016666666666666668,0.015306122448979591,0.0,0.0,0.05263157894736842,0.0,0.02681168135206237
hninyu46/Mohninyu.github.io,https://github.com/hninyu46/Mohninyu.github.io,2018-06-04T13:27:43+09,2018-06-05 15:22:12+09:00,3,11,7,0,0,5,0,1528179732,0.0008347996269149372,0.03571428571428571,0.0038888888888888888,0.03571428571428571,0.0,0.0,0.13157894736842105,0.0,0.025966400914099536
ayeethirikyaww/ayeethirikyaww.github.io,https://github.com/ayeethirikyaww/ayeethirikyaww.github.io,2018-06-02T22:19:55+09,2018-06-06 13:35:32+09:00,10,8,3,0,0,1,0,1528259732,0.0016672164606433269,0.16071428571428573,0.0022222222222222222,0.015306122448979591,0.0,0.0,0.02631578947368421,0.0,0.02577820453997688
PhyuAye/PhyuAye.github.io,https://github.com/PhyuAye/PhyuAye.github.io,2018-06-04T13:20:55+09,2018-06-06 13:58:45+09:00,6,9,6,0,0,3,0,1528261125,0.0016817109187606226,0.08928571428571429,0.002777777777777778,0.030612244897959183,0.0,0.0,0.07894736842105263,0.0,0.025413102037658064
ThaeNgonPhu/ThaeNgonPhu.github.io,https://github.com/ThaeNgonPhu/ThaeNgonPhu.github.io,2018-06-03T12:54:11+09,2018-06-08 20:21:49+09:00,8,7,3,0,0,2,0,1528456909,0.0037188846359441107,0.125,0.0016666666666666668,0.015306122448979591,0.0,0.0,0.05263157894736842,0.0,0.024790406587369848
eithuzartun/eithuzartun.github.io,https://github.com/eithuzartun/eithuzartun.github.io,2018-06-02T23:06:12+09,2018-06-12 21:18:25+09:00,6,10,8,0,0,2,0,1528805905,0.007350261452242524,0.08928571428571429,0.0033333333333333335,0.04081632653061224,0.0,0.0,0.05263157894736842,0.0,0.02417715181865885
phyuthinzarmg/phyuthinzarmg.github.io,https://github.com/phyuthinzarmg/phyuthinzarmg.github.io,2018-06-04T13:26:27+09,2018-06-06 16:14:07+09:00,4,11,10,0,0,3,0,1528269247,0.0017662220378048973,0.05357142857142857,0.0038888888888888888,0.05102040816326531,0.0,0.0,0.07894736842105263,0.0,0.023649289510305038
ThandarPhyoe/ThandarPhyoe.github.io,https://github.com/ThandarPhyoe/ThandarPhyoe.github.io,2018-06-04T11:39:18+09,2018-06-06 16:23:25+09:00,6,8,7,0,0,2,0,1528269805,0.0017720281452201527,0.08928571428571429,0.0022222222222222222,0.03571428571428571,0.0,0.0,0.05263157894736842,0.0,0.02270322866435135
EiPoPoAung/eipopoaung.github.io,https://github.com/EiPoPoAung/eipopoaung.github.io,2018-09-05T18:08:02+09,2018-09-05 18:34:07+09:00,2,7,9,0,0,1,0,1536140047,0.08366355222417252,0.017857142857142856,0.0016666666666666668,0.04591836734693878,0.0,0.0,0.02631578947368421,0.0,0.021927689821075628
AyeEiPhyu/AyeEiPhyu.github.io,https://github.com/AyeEiPhyu/AyeEiPhyu.github.io,2018-06-03T22:27:01+09,2018-06-06 02:29:41+09:00,5,9,9,0,0,2,0,1528219781,0.0012515178990897906,0.07142857142857142,0.002777777777777778,0.04591836734693878,0.0,0.0,0.05263157894736842,0.0,0.021750976674968274
hninpoeaukyaw/hninpoeaukyaw.github.io,https://github.com/hninpoeaukyaw/hninpoeaukyaw.github.io,2018-06-04T02:02:00+09,2018-06-06 14:57:51+09:00,5,8,7,0,0,2,0,1528264671,0.0017186077949156334,0.07142857142857142,0.0022222222222222222,0.03571428571428571,0.0,0.0,0.05263157894736842,0.0,0.020464408263420428
LwinMeMeKhaing/LwinMeMeKhaing.github.io,https://github.com/LwinMeMeKhaing/LwinMeMeKhaing.github.io,2018-06-04T12:05:59+09,2018-06-07 11:27:39+09:00,5,9,6,0,0,2,0,1528338459,0.0024863874615050135,0.07142857142857142,0.002777777777777778,0.030612244897959183,0.0,0.0,0.05263157894736842,0.0,0.019992070064147726
theintthandarnaing/theintthandarnaing.github.io,https://github.com/theintthandarnaing/theintthandarnaing.github.io,2018-06-04T13:55:18+09,2018-06-06 14:04:08+09:00,5,8,6,0,0,2,0,1528261448,0.0016850718017268008,0.07142857142857142,0.0022222222222222222,0.030612244897959183,0.0,0.0,0.05263157894736842,0.0,0.019822461162231006
ZinMarKyawww/zinmarkyawww.github.io,https://github.com/ZinMarKyawww/zinmarkyawww.github.io,2018-06-07T13:45:42+09,2018-06-07 15:01:41+09:00,5,5,4,0,0,2,0,1528351301,0.002620011173739263,0.07142857142857142,0.0005555555555555556,0.02040816326530612,0.0,0.0,0.05263157894736842,0.0,0.018455485046317596
Eieiphyu/Eieiphyu.github.io,https://github.com/Eieiphyu/Eieiphyu.github.io,2018-06-04T14:00:10+09,2018-06-06 01:38:47+09:00,4,9,7,0,0,2,0,1528216727,0.0012197403864622094,0.05357142857142857,0.002777777777777778,0.03571428571428571,0.0,0.0,0.05263157894736842,0.0,0.01823935142466534
phyuzinzaw/phyuzinzaw.github.io,https://github.com/phyuzinzaw/phyuzinzaw.github.io,2018-06-03T22:31:38+09,2018-06-05 15:07:17+09:00,3,12,10,0,0,2,0,1528178837,0.0008254869635876008,0.03571428571428571,0.0044444444444444444,0.05102040816326531,0.0,0.0,0.05263157894736842,0.0,0.01807952552911894
ZinMarNwe/ZinMarNwe.github.io,https://github.com/ZinMarNwe/ZinMarNwe.github.io,2018-06-20T11:58:09+09,2018-06-20 13:18:56+09:00,2,12,10,0,0,2,0,1529468336,0.01424299539703666,0.017857142857142856,0.0044444444444444444,0.05102040816326531,0.0,0.0,0.05263157894736842,0.0,0.01752457122615721
KhinYadanarSoe/KhinYadanarSoe.github.io,https://github.com/KhinYadanarSoe/KhinYadanarSoe.github.io,2018-06-11T14:37:31+09,2018-06-11 16:40:32+09:00,4,8,4,0,0,2,0,1528702832,0.006277765198456445,0.05357142857142857,0.0022222222222222222,0.02040816326530612,0.0,0.0,0.05263157894736842,0.0,0.016888894775597723
KaungHtettAung/KaungHtettAung.github.io,https://github.com/KaungHtettAung/KaungHtettAung.github.io,2018-06-03T23:54:46+09,2018-06-07 12:46:32+09:00,4,6,4,0,0,2,0,1528343192,0.0025356353224304695,0.05357142857142857,0.0011111111111111111,0.02040816326530612,0.0,0.0,0.05263157894736842,0.0,0.01628223965220559
TheinMwePhu/TheinMwePhu.github.io,https://github.com/TheinMwePhu/TheinMwePhu.github.io,2018-06-02T23:16:44+09,2018-06-06 14:40:44+09:00,4,5,3,0,0,2,0,1528263644,0.0017079216438126452,0.05357142857142857,0.0005555555555555556,0.015306122448979591,0.0,0.0,0.05263157894736842,0.0,0.015471575895893097
SandarSoe/SandarSoe.github.io,https://github.com/SandarSoe/SandarSoe.github.io,2018-06-02T23:55:37+09,2018-06-05 23:30:54+09:00,4,6,3,0,0,2,0,1528209054,0.0011399012068972353,0.05357142857142857,0.0011111111111111111,0.015306122448979591,0.0,0.0,0.05263157894736842,0.0,0.015470017785723116
JueJue1/JueJue1.github.io,https://github.com/JueJue1/JueJue1.github.io,2018-06-08T16:02:29+09,2018-06-08 21:00:43+09:00,4,7,6,0,0,1,0,1528459243,0.0037431703970681363,0.05357142857142857,0.0016666666666666668,0.030612244897959183,0.0,0.0,0.02631578947368421,0.0,0.014488662500850845
AyeNandar/AyeNandar.github.io,https://github.com/AyeNandar/AyeNandar.github.io,2018-06-10T22:59:04+09,2018-06-14 15:38:12+09:00,2,10,10,0,0,1,0,1528958292,0.008935880252759626,0.017857142857142856,0.0033333333333333335,0.05102040816326531,0.0,0.0,0.02631578947368421,0.0,0.013432819260023167
ThiriMon12/ThiriMon12.github.io,https://github.com/ThiriMon12/ThiriMon12.github.io,2018-07-10T13:30:00+09,2018-07-10 13:59:34+09:00,3,4,4,0,0,0,0,1531198774,0.032248566908577754,0.03571428571428571,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.011046376986021199
wintwarkhaing/wintwarkhaing.github.io,https://github.com/wintwarkhaing/wintwarkhaing.github.io,2018-06-12T01:33:04+09,2018-06-12 03:09:47+09:00,2,4,4,0,0,0,0,1528740587,0.0066706139179241375,0.017857142857142856,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.00561699000504664
