"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"sarmadkhan1991/react-animations-mini","https://github.com/sarmadkhan1991/react-animations-mini","2019-12-16T20:13:18Z","2019-12-16T20:56:10Z",1
"jz1611/react-animations-mini","https://github.com/jz1611/react-animations-mini","2019-12-16T20:28:33Z","2018-07-02T16:44:41Z",0
"LaWoo09/react-animations-mini","https://github.com/LaWoo09/react-animations-mini","2019-12-16T20:59:35Z","2018-07-02T16:44:41Z",0
"ariveraa/react-animations-mini","https://github.com/ariveraa/react-animations-mini","2020-01-14T22:35:12Z","2018-07-02T16:44:41Z",0
"zachj1582/react-animations-mini","https://github.com/zachj1582/react-animations-mini","2020-01-15T15:41:34Z","2018-07-02T16:44:41Z",0
"brycecasper/react-animations-mini","https://github.com/brycecasper/react-animations-mini","2020-01-15T16:15:19Z","2018-07-02T16:44:41Z",0
"toddjdavis/react-animations-mini","https://github.com/toddjdavis/react-animations-mini","2020-01-15T17:06:38Z","2018-07-02T16:44:41Z",0
"WLH-15/react-animations-mini","https://github.com/WLH-15/react-animations-mini","2020-01-15T18:39:56Z","2018-07-02T16:44:41Z",0
"tg-coding/react-animations-mini","https://github.com/tg-coding/react-animations-mini","2020-01-15T18:39:58Z","2018-07-02T16:44:41Z",0
"Bat-Cave/react-animations-mini","https://github.com/Bat-Cave/react-animations-mini","2020-01-15T18:40:31Z","2020-01-15T19:16:34Z",1
"korigandolph/react-animations-mini","https://github.com/korigandolph/react-animations-mini","2020-01-15T18:41:38Z","2020-01-21T16:44:50Z",1
"txmi22/react-animations-mini","https://github.com/txmi22/react-animations-mini","2020-01-15T18:43:19Z","2018-07-02T16:44:41Z",0
"BenDehlin/react-animations-mini","https://github.com/BenDehlin/react-animations-mini","2020-01-15T18:43:21Z","2020-01-15T20:28:32Z",1
"jobowls/react-animations-mini","https://github.com/jobowls/react-animations-mini","2020-01-15T21:05:00Z","2018-07-02T16:44:41Z",0
"suheylatayfun/react-animations-mini","https://github.com/suheylatayfun/react-animations-mini","2020-02-17T19:24:31Z","2018-07-02T16:44:41Z",0
"youngchang8660/react-animations-mini","https://github.com/youngchang8660/react-animations-mini","2020-03-04T19:27:10Z","2018-07-02T16:44:41Z",0
"drew0821/react-animations-mini","https://github.com/drew0821/react-animations-mini","2020-03-04T19:35:32Z","2018-07-02T16:44:41Z",0
"andyb95/react-animations-mini","https://github.com/andyb95/react-animations-mini","2020-05-20T19:27:41Z","2018-07-02T16:44:41Z",0
"LyAnns/react-animations-mini","https://github.com/LyAnns/react-animations-mini","2020-05-31T19:13:27Z","2018-07-02T16:44:41Z",0
"jonhyphenerik/react-animations-mini","https://github.com/jonhyphenerik/react-animations-mini","2020-06-24T19:41:19Z","2018-07-02T16:44:41Z",0
"AlexEBean/react-animations-mini","https://github.com/AlexEBean/react-animations-mini","2020-10-26T09:46:34Z","2018-07-02T16:44:41Z",0
"StevenLarsen23/react-animations-mini","https://github.com/StevenLarsen23/react-animations-mini","2020-10-27T21:06:09Z","2018-07-02T16:44:41Z",0
"NvannurdenSchool/react-animations-mini","https://github.com/NvannurdenSchool/react-animations-mini","2020-10-28T17:11:19Z","2018-07-02T16:44:41Z",0
"janiecodes/react-animations-mini","https://github.com/janiecodes/react-animations-mini","2020-10-28T17:11:34Z","2018-07-02T16:44:41Z",0
